id,price
1367,142.38715638671542
1368,78.23131348376613
1369,129.21931831044515
1370,230.9035508580844
1371,100.82341337133323
1372,198.59403329966807
1373,122.40478501127006
1374,132.15806460819707
1375,142.29207509970232
1376,187.3127754034946
1377,241.92213732724068
1378,133.13338934765252
1379,476.01235304426524
1380,217.0686772117019
1381,125.66647898929622
1382,122.38243368572378
1383,126.71288435363323
1384,115.74620125862036
1385,126.71717293004801
1386,201.08025311379296
1387,121.35800920248249
1388,160.4391419796625
