id,price
1365,66.19914344290194
1366,196.47825614575518
1367,153.09675593082326
1368,96.60203670050808
1369,112.49321643675071
1370,220.12737027712288
1371,74.89135015448132
1372,132.19645272759976
1373,126.40392362883335
1374,38.95891561241293
1375,156.86120060938146
1376,211.6254393578049
1377,220.46782579560482
1378,126.81042935129256
1379,201.31958898081533
1380,217.57136084105883
1381,135.2050634946891
1382,181.1946451666829
1383,156.04876275425204
1384,72.47583752760183
1385,142.83397663928278
1386,190.06695765777047
1387,111.9831256919768
1388,136.71232663077083
