id,price
1366,196.0520223230086
1367,149.86005517698626
1368,99.56236619373549
1369,112.3142566928956
1370,213.6880559448544
1371,77.01885731641423
1372,130.93165319503515
1373,126.12597304816731
1374,45.68601450176404
1375,161.77887237719554
1376,209.31617021211216
1377,217.8037455997492
1378,131.0866036012706
1379,192.25856335806037
1380,217.05157950677443
1381,135.00236323754874
1382,177.71304360670968
1383,151.95045960186388
1384,75.04517510425163
1385,145.30812201364853
1386,194.4726995272398
1387,112.54683922936432
1388,136.58132505022
