id,price
1365,72.51961710961488
1366,216.062149711799
1367,128.3397284328407
1368,78.98605447924442
1369,106.63648636498294
1370,285.30410441669886
1371,86.47461473116184
1372,187.0060962039308
1373,117.53155247285736
1374,139.58988659287138
1375,152.35512886143837
1376,206.9164247271597
1377,296.82395822999166
1378,145.75919131645597
1379,329.45122795727167
1380,222.77523465623798
1381,126.58654319092899
1382,154.2925370674266
1383,142.55409451136424
1384,88.51648228910001
1385,129.8408580318804
1386,206.36572574897252
1387,114.04800958683624
1388,115.51140609498808
