id,price
1366,215.2556283974137
1367,146.47870639881614
1368,78.63577497885377
1369,124.49156990010214
1370,235.61381518947158
1371,97.86427950604286
1372,181.9188551950055
1373,126.75454428514921
1374,137.8165090439619
1375,148.8007469011161
1376,189.40153052230247
1377,226.42783559234047
1378,126.09573596825004
1379,487.2417310268095
1380,223.1628299460698
1381,130.26500882371772
1382,115.36214877414068
1383,129.0526214858312
1384,108.79376522832378
1385,133.6845228694819
1386,210.13331109944082
1387,123.96344418556286
1388,158.8235466541484
